PairName,R_err,t_err,max_err,inliers_est,inliers_matcher,time_ms
Undistorted_SfM/0022/images/571948884_d50606eca5_o.jpg-Undistorted_SfM/0022/images/2835033819_2806874c89_o.jpg,0.4880,2.3959,2.3959,437,353,17.84
Undistorted_SfM/0022/images/2541218468_a70d8e4860_o.jpg-Undistorted_SfM/0022/images/2807466317_f7521c4948_o.jpg,15.6463,1.7481,15.6463,81,31,14.10
Undistorted_SfM/0022/images/2142521640_9a08bee026_o.jpg-Undistorted_SfM/0022/images/2884030785_6b772c2c97_o.jpg,3.4677,2.7489,3.4677,569,604,17.77
Undistorted_SfM/0022/images/2516964254_b7eb465903_o.jpg-Undistorted_SfM/0022/images/325288666_e5a21a444a_o.jpg,3.4256,3.1744,3.4256,106,198,17.07
Undistorted_SfM/0022/images/3215385081_b58561049b_o.jpg-Undistorted_SfM/0022/images/2857276908_f463cc233d_o.jpg,6.7808,13.1609,13.1609,272,286,14.66
Undistorted_SfM/0022/images/2851710008_f00bf23bd4_o.jpg-Undistorted_SfM/0022/images/869156515_c1ddd038e9_o.jpg,3.0756,3.7253,3.7253,366,225,16.91
Undistorted_SfM/0022/images/2850154144_8d6cc3f05f_o.jpg-Undistorted_SfM/0022/images/140882320_e0be63682a_o.jpg,0.6736,0.4184,0.6736,690,575,16.28
Undistorted_SfM/0022/images/2857276908_f463cc233d_o.jpg-Undistorted_SfM/0022/images/433892710_09d0fce291_o.jpg,0.6005,4.7558,4.7558,811,903,17.28
Undistorted_SfM/0022/images/511214139_209b73f9eb_o.jpg-Undistorted_SfM/0022/images/2652035923_3a9d2c41f6_o.jpg,1.4517,4.0274,4.0274,405,334,17.58
Undistorted_SfM/0022/images/1411860536_45b1c02e2f_o.jpg-Undistorted_SfM/0022/images/770197291_dbe856fdc9_o.jpg,1.5712,1.4999,1.5712,639,593,17.06
Undistorted_SfM/0022/images/2927310704_c5a0f7cd74_o.jpg-Undistorted_SfM/0022/images/2771662631_b1d3f03750_o.jpg,0.6442,0.6481,0.6481,839,1048,18.96
Undistorted_SfM/0022/images/2516964254_b7eb465903_o.jpg-Undistorted_SfM/0022/images/3113891455_b62694879a_o.jpg,14.3372,49.9026,49.9026,90,165,18.14
Undistorted_SfM/0022/images/3296298959_2bdd857a2e_o.jpg-Undistorted_SfM/0022/images/3866520701_0a34d3e614_o.jpg,1.8150,4.0894,4.0894,152,80,15.11
Undistorted_SfM/0022/images/3556251720_3b126667d4_o.jpg-Undistorted_SfM/0022/images/2085380530_7d798c07a1_o.jpg,0.8062,0.4077,0.8062,855,535,19.57
Undistorted_SfM/0022/images/2969129627_e8c1be55f3_o.jpg-Undistorted_SfM/0022/images/1400145940_25c13a7df6_o.jpg,0.2847,0.7387,0.7387,908,585,23.49
Undistorted_SfM/0022/images/152275651_2a82fe4938_o.jpg-Undistorted_SfM/0022/images/2385799359_5eafaf9739_o.jpg,0.7805,0.6790,0.7805,885,637,21.01
Undistorted_SfM/0022/images/366870221_9911d9f247_o.jpg-Undistorted_SfM/0022/images/2899024525_d3c7b3b33c_o.jpg,55.5309,47.7518,55.5309,76,40,16.21
Undistorted_SfM/0022/images/2315547624_62f253a152_o.jpg-Undistorted_SfM/0022/images/531357620_f4d44f36fe_o.jpg,1.3604,5.1665,5.1665,554,739,18.28
Undistorted_SfM/0022/images/312833324_fa472f029f_o.jpg-Undistorted_SfM/0022/images/2377284574_dcf50dc5c7_o.jpg,0.8957,1.7381,1.7381,783,642,18.40
Undistorted_SfM/0022/images/38958495_74efb603d5_o.jpg-Undistorted_SfM/0022/images/3715690353_64477b25da_o.jpg,0.6979,1.2899,1.2899,645,603,19.56
Undistorted_SfM/0022/images/670515494_2b585ee09a_o.jpg-Undistorted_SfM/0022/images/3713497541_ab9fcd2ec4_o.jpg,0.5699,7.7496,7.7496,897,1190,17.80
Undistorted_SfM/0022/images/2142586008_02281291f9_o.jpg-Undistorted_SfM/0022/images/2142632616_76954336cd_o.jpg,2.1226,3.8764,3.8764,294,109,17.20
Undistorted_SfM/0022/images/499638494_0f44fd942e_o.jpg-Undistorted_SfM/0022/images/2757260812_6fa31d60f0_o.jpg,1.1181,13.2266,13.2266,814,1155,19.78
Undistorted_SfM/0022/images/205952400_63af534239_o.jpg-Undistorted_SfM/0022/images/3722427422_de83a590d7_o.jpg,10.4694,78.7818,78.7818,173,85,17.05
Undistorted_SfM/0022/images/2361506957_61d8eba5f9_o.jpg-Undistorted_SfM/0022/images/2142586008_02281291f9_o.jpg,0.6383,0.3086,0.6383,211,137,13.37
Undistorted_SfM/0022/images/106707051_251e89b83a_o.jpg-Undistorted_SfM/0022/images/182339698_1617d74525_o.jpg,0.1534,0.2255,0.2255,936,689,20.20
Undistorted_SfM/0022/images/1775340653_ab208e3a8a_o.jpg-Undistorted_SfM/0022/images/2523305319_f42a537f61_o.jpg,1.2184,3.1947,3.1947,1179,1256,19.36
Undistorted_SfM/0022/images/270064289_6ba2b89fac_o.jpg-Undistorted_SfM/0022/images/2652866084_f528569160_o.jpg,21.0005,89.4387,89.4387,108,64,16.28
Undistorted_SfM/0022/images/1225631066_223f43c5ff_o.jpg-Undistorted_SfM/0022/images/2037422488_c0494eecc0_o.jpg,1.5254,2.6923,2.6923,658,542,21.91
Undistorted_SfM/0022/images/1297970126_ca9334c242_o.jpg-Undistorted_SfM/0022/images/3866521455_e50c66d51e_o.jpg,0.7870,1.1642,1.1642,664,378,17.75
Undistorted_SfM/0022/images/307037213_48891bca3e_o.jpg-Undistorted_SfM/0022/images/2490982581_084455e576_o.jpg,1.1813,2.0966,2.0966,419,283,19.76
Undistorted_SfM/0022/images/2244694791_ec4eee64cc_o.jpg-Undistorted_SfM/0022/images/3262415418_224a89e0fc_o.jpg,0.5706,0.6458,0.6458,991,786,17.23
Undistorted_SfM/0022/images/2051129170_37712f7e1a_o.jpg-Undistorted_SfM/0022/images/2915742289_437fe431a1_o.jpg,0.0740,0.1247,0.1247,556,501,16.43
Undistorted_SfM/0022/images/3228491422_125c54910b_o.jpg-Undistorted_SfM/0022/images/3809929159_2c4feb399b_o.jpg,1.1856,0.8555,1.1856,1041,887,21.32
Undistorted_SfM/0022/images/1610927842_7027d5148d_o.jpg-Undistorted_SfM/0022/images/2737745065_9402330b6b_o.jpg,18.3951,63.3050,63.3050,214,414,16.00
Undistorted_SfM/0022/images/1339763830_9ff03441de_o.jpg-Undistorted_SfM/0022/images/543475925_f32587de1a_o.jpg,0.2622,0.4756,0.4756,778,692,21.52
Undistorted_SfM/0022/images/1894362691_eb9a72713f_o.jpg-Undistorted_SfM/0022/images/140882320_e0be63682a_o.jpg,1.1185,0.8947,1.1185,763,784,17.36
Undistorted_SfM/0022/images/624570534_077746f40c_o.jpg-Undistorted_SfM/0022/images/3066274005_d6b0de2d4d_o.jpg,1.1633,2.7422,2.7422,128,234,16.04
Undistorted_SfM/0022/images/50254895_ce589a7280_o.jpg-Undistorted_SfM/0022/images/1469603948_0052cdbe5d_o.jpg,145.0334,26.0866,145.0334,21,10,12.88
Undistorted_SfM/0022/images/498853018_3003d31a2f_o.jpg-Undistorted_SfM/0022/images/3918549631_bc2e969aa1_o.jpg,15.2463,3.2823,15.2463,183,71,18.76
Undistorted_SfM/0022/images/3106463411_710199120e_o.jpg-Undistorted_SfM/0022/images/2932843632_46fb72d8d2_o.jpg,1.5264,4.2979,4.2979,643,730,16.60
Undistorted_SfM/0022/images/3649143756_aca56a6328_o.jpg-Undistorted_SfM/0022/images/448211925_371108e85a_o.jpg,0.4635,1.0031,1.0031,889,888,21.04
Undistorted_SfM/0022/images/2807466317_f7521c4948_o.jpg-Undistorted_SfM/0022/images/2809395207_359faaff0f_o.jpg,0.5952,0.4182,0.5952,568,377,17.47
Undistorted_SfM/0022/images/1170878322_310db63782_o.jpg-Undistorted_SfM/0022/images/2915742289_437fe431a1_o.jpg,3.8816,6.6943,6.6943,168,204,14.96
Undistorted_SfM/0022/images/3005321073_9e530414a4_o.jpg-Undistorted_SfM/0022/images/3728317133_5870505e4e_o.jpg,8.8917,5.7101,8.8917,169,256,15.87
Undistorted_SfM/0022/images/448211925_371108e85a_o.jpg-Undistorted_SfM/0022/images/995756054_aa7eed5d5c_o.jpg,1.3823,1.4568,1.4568,728,627,18.85
Undistorted_SfM/0022/images/1297118643_00029e6b3e_o.jpg-Undistorted_SfM/0022/images/571948884_d50606eca5_o.jpg,0.9114,1.6811,1.6811,647,386,21.28
Undistorted_SfM/0022/images/2516412779_d7554661b5_o.jpg-Undistorted_SfM/0022/images/1225631066_223f43c5ff_o.jpg,0.8062,25.0131,25.0131,820,1284,18.84
Undistorted_SfM/0022/images/2541218468_a70d8e4860_o.jpg-Undistorted_SfM/0022/images/2865061552_20756d886a_o.jpg,1.9605,1.5690,1.9605,491,491,17.92
Undistorted_SfM/0022/images/2663006271_724291aab3_o.jpg-Undistorted_SfM/0022/images/1297970126_ca9334c242_o.jpg,15.4507,3.1433,15.4507,102,145,17.11
Undistorted_SfM/0022/images/2971339027_c23b9761a9_o.jpg-Undistorted_SfM/0022/images/981256188_8f690e95b1_o.jpg,3.5811,5.9364,5.9364,200,179,18.74
Undistorted_SfM/0022/images/493639419_213c736a33_o.jpg-Undistorted_SfM/0022/images/1698775266_6bb8f89ae1_o.jpg,1.1669,1.2127,1.2127,342,441,17.06
Undistorted_SfM/0022/images/319538081_654369b7a2_o.jpg-Undistorted_SfM/0022/images/733459890_6209f79181_o.jpg,11.1615,8.0817,11.1615,126,188,18.20
Undistorted_SfM/0022/images/3029904005_575106f395_o.jpg-Undistorted_SfM/0022/images/2473048325_239578c0a9_o.jpg,0.7667,1.0914,1.0914,475,301,17.98
Undistorted_SfM/0022/images/2142632616_76954336cd_o.jpg-Undistorted_SfM/0022/images/1400145940_25c13a7df6_o.jpg,4.2606,9.2945,9.2945,236,91,17.85
Undistorted_SfM/0022/images/3798990626_91b5cfb2f3_o.jpg-Undistorted_SfM/0022/images/670515494_2b585ee09a_o.jpg,0.1888,0.9979,0.9979,443,611,15.59
Undistorted_SfM/0022/images/479390531_a237b6b5f4_o.jpg-Undistorted_SfM/0022/images/3395188399_c4be0555c7_o.jpg,3.6518,5.8523,5.8523,58,127,15.87
Undistorted_SfM/0022/images/2979728750_97c83c8400_o.jpg-Undistorted_SfM/0022/images/1297112213_64e94ffcbb_o.jpg,0.2309,0.4602,0.4602,475,331,17.96
Undistorted_SfM/0022/images/2260071045_b89d71447f_o.jpg-Undistorted_SfM/0022/images/2124155427_84125f800a_o.jpg,8.7419,19.3961,19.3961,135,70,17.34
Undistorted_SfM/0022/images/772882575_37ff22c631_o.jpg-Undistorted_SfM/0022/images/3920990360_9ffa68b3db_o.jpg,0.1316,0.9465,0.9465,669,1038,17.18
Undistorted_SfM/0022/images/402463125_91cc1dbc9e_o.jpg-Undistorted_SfM/0022/images/24655383_ba1f244885_o.jpg,6.4280,22.1856,22.1856,99,48,15.67
Undistorted_SfM/0022/images/441847585_4066c9b34b_o.jpg-Undistorted_SfM/0022/images/391017899_2a67c43613_o.jpg,inf,inf,inf,0,0,15.53
Undistorted_SfM/0022/images/1964809378_227cd089c2_o.jpg-Undistorted_SfM/0022/images/2941541684_6b0283a313_o.jpg,0.9413,2.9268,2.9268,935,1055,18.44
Undistorted_SfM/0022/images/2335003350_9981d2d782_o.jpg-Undistorted_SfM/0022/images/772882575_37ff22c631_o.jpg,0.3934,0.1233,0.3934,1136,1097,22.41
Undistorted_SfM/0022/images/433892710_09d0fce291_o.jpg-Undistorted_SfM/0022/images/3066270889_9fc44bae25_o.jpg,1.4195,1.3142,1.4195,751,566,16.57
Undistorted_SfM/0022/images/2362397266_768802b34c_o.jpg-Undistorted_SfM/0022/images/2569184999_b936a16e1e_o.jpg,0.4065,0.1227,0.4065,474,471,19.17
Undistorted_SfM/0022/images/3729107210_b15b793674_o.jpg-Undistorted_SfM/0022/images/4123974337_76b3c24fef_o.jpg,0.2203,0.1502,0.2203,986,867,19.98
Undistorted_SfM/0022/images/1297117943_127148ed21_o.jpg-Undistorted_SfM/0022/images/4295408049_a11a64958d_o.jpg,1.2991,0.5380,1.2991,745,276,18.84
Undistorted_SfM/0022/images/3640457694_97729a6b55_o.jpg-Undistorted_SfM/0022/images/1729347662_ab1101fc98_o.jpg,0.6692,0.7824,0.7824,698,706,21.61
Undistorted_SfM/0022/images/2468315471_52ef5e8034_o.jpg-Undistorted_SfM/0022/images/3029904005_575106f395_o.jpg,0.9331,0.8951,0.9331,465,598,17.19
Undistorted_SfM/0022/images/402463125_91cc1dbc9e_o.jpg-Undistorted_SfM/0022/images/2523305319_f42a537f61_o.jpg,0.7683,3.8111,3.8111,781,977,19.47
Undistorted_SfM/0022/images/1297118643_00029e6b3e_o.jpg-Undistorted_SfM/0022/images/2733554986_0a14f3a94d_o.jpg,3.2503,5.5505,5.5505,324,180,20.11
Undistorted_SfM/0022/images/1775340653_ab208e3a8a_o.jpg-Undistorted_SfM/0022/images/2652866084_f528569160_o.jpg,2.8684,5.5665,5.5665,292,177,19.52
Undistorted_SfM/0022/images/2312738262_9e2cf897de_o.jpg-Undistorted_SfM/0022/images/3567556886_7d661bf369_o.jpg,0.2488,0.7813,0.7813,481,299,17.41
Undistorted_SfM/0022/images/2513313222_dd8603428b_o.jpg-Undistorted_SfM/0022/images/1535390018_c922ef779d_o.jpg,5.9676,3.1304,5.9676,287,243,19.63
Undistorted_SfM/0022/images/1070377533_d043020b4f_o.jpg-Undistorted_SfM/0022/images/469515902_64871b681d_o.jpg,0.2881,0.5970,0.5970,1044,708,21.27
Undistorted_SfM/0022/images/3455593447_101f1773fd_o.jpg-Undistorted_SfM/0022/images/3353330026_1c0b8f51d9_o.jpg,1.0657,1.5832,1.5832,548,412,17.61
Undistorted_SfM/0022/images/3798990626_91b5cfb2f3_o.jpg-Undistorted_SfM/0022/images/2141796651_c30bd73184_o.jpg,1.4245,5.2925,5.2925,555,402,16.54
Undistorted_SfM/0022/images/498853018_3003d31a2f_o.jpg-Undistorted_SfM/0022/images/3030761546_dbc99a85b8_o.jpg,0.7207,1.3353,1.3353,859,1058,20.74
Undistorted_SfM/0022/images/2757260812_6fa31d60f0_o.jpg-Undistorted_SfM/0022/images/365096795_b91bc12bd7_o.jpg,0.2657,0.4035,0.4035,957,814,18.92
Undistorted_SfM/0022/images/2688932271_d1fb737a88_o.jpg-Undistorted_SfM/0022/images/3779206240_183352156b_o.jpg,9.7318,17.7231,17.7231,155,58,17.45
Undistorted_SfM/0022/images/2471038195_04eaaf0957_o.jpg-Undistorted_SfM/0022/images/325288797_537a42bb6f_o.jpg,2.0021,5.1573,5.1573,733,520,17.71
Undistorted_SfM/0022/images/513609821_a7cf65b631_o.jpg-Undistorted_SfM/0022/images/3728317133_5870505e4e_o.jpg,1.1536,0.4744,1.1536,780,688,18.35
Undistorted_SfM/0022/images/2293073399_db7bcf97fd_o.jpg-Undistorted_SfM/0022/images/2704204608_ac8406d85b_o.jpg,42.3087,15.6288,42.3087,47,21,16.78
Undistorted_SfM/0022/images/2490982581_084455e576_o.jpg-Undistorted_SfM/0022/images/2084262802_055f72f7c0_o.jpg,0.2107,0.3703,0.3703,727,587,19.99
Undistorted_SfM/0022/images/2362913557_5e02e49df8_o.jpg-Undistorted_SfM/0022/images/3721614893_de5a04aabf_o.jpg,0.2067,0.5919,0.5919,384,221,18.55
Undistorted_SfM/0022/images/2244697829_016008f1e8_o.jpg-Undistorted_SfM/0022/images/2025731489_8ad31ba022_o.jpg,0.6242,2.1228,2.1228,979,895,21.02
Undistorted_SfM/0022/images/180148567_2878b6b1b8_o.jpg-Undistorted_SfM/0022/images/397757928_398f9026e8_o.jpg,1.0243,1.4308,1.4308,626,308,18.46
Undistorted_SfM/0022/images/3719706373_1181658e8a_o.jpg-Undistorted_SfM/0022/images/1610927842_7027d5148d_o.jpg,2.8799,0.4080,2.8799,247,125,18.27
Undistorted_SfM/0022/images/312975025_9de688d87f_o.jpg-Undistorted_SfM/0022/images/2807466317_f7521c4948_o.jpg,2.3874,15.7020,15.7020,143,76,16.01
Undistorted_SfM/0022/images/1297114449_44c7553045_o.jpg-Undistorted_SfM/0022/images/3785541476_7d99b5b6eb_o.jpg,0.4188,1.0910,1.0910,1012,654,20.57
Undistorted_SfM/0022/images/2193910676_b48a7d8434_o.jpg-Undistorted_SfM/0022/images/411826972_0f5b6ad248_o.jpg,0.6600,0.3445,0.6600,791,606,20.81
Undistorted_SfM/0022/images/3899406056_3dfd5b4ab6_o.jpg-Undistorted_SfM/0022/images/469515902_64871b681d_o.jpg,0.2146,0.1305,0.2146,682,617,18.92
Undistorted_SfM/0022/images/402462375_fc3c6e17a1_o.jpg-Undistorted_SfM/0022/images/140882320_e0be63682a_o.jpg,0.5695,0.5164,0.5695,602,572,20.70
Undistorted_SfM/0022/images/3812820656_14338ba7af_o.jpg-Undistorted_SfM/0022/images/2562895246_0fd38ee3f2_o.jpg,2.9416,4.4952,4.4952,171,236,15.62
Undistorted_SfM/0022/images/1297114449_44c7553045_o.jpg-Undistorted_SfM/0022/images/3567556886_7d661bf369_o.jpg,0.5826,1.3920,1.3920,427,497,17.21
Undistorted_SfM/0022/images/1247003203_b554be0557_o.jpg-Undistorted_SfM/0022/images/402463125_91cc1dbc9e_o.jpg,0.1111,2.3911,2.3911,721,899,19.04
Undistorted_SfM/0022/images/388668445_834615eff6_o.jpg-Undistorted_SfM/0022/images/220383979_353deb41d6_o.jpg,14.8400,32.1046,32.1046,80,27,17.10
Undistorted_SfM/0022/images/2469630935_47be8ab37a_o.jpg-Undistorted_SfM/0022/images/2933185848_6afb0358ca_o.jpg,6.7779,10.9605,10.9605,436,257,16.91
Undistorted_SfM/0022/images/3066270889_9fc44bae25_o.jpg-Undistorted_SfM/0022/images/2142586008_02281291f9_o.jpg,9.9965,13.9615,13.9615,129,56,14.13
Undistorted_SfM/0022/images/3212305528_40225a17cf_o.jpg-Undistorted_SfM/0022/images/2415654069_7515075a87_o.jpg,23.6450,57.1011,57.1011,31,11,16.70
Undistorted_SfM/0022/images/998312093_3421192cdc_o.jpg-Undistorted_SfM/0022/images/2308307366_d4b0ec9f2f_o.jpg,0.2703,0.3860,0.3860,739,739,20.55
Undistorted_SfM/0022/images/2854678489_96251db6e8_o.jpg-Undistorted_SfM/0022/images/2757260812_6fa31d60f0_o.jpg,0.3415,0.1354,0.3415,895,864,19.81
Undistorted_SfM/0022/images/2353199691_728747427f_o.jpg-Undistorted_SfM/0022/images/2835868540_572241d9f7_o.jpg,0.7275,0.3218,0.7275,951,654,20.01
Undistorted_SfM/0022/images/623684815_f3e0501218_o.jpg-Undistorted_SfM/0022/images/3599661169_020738c05e_o.jpg,0.3002,0.7592,0.7592,874,806,27.20
Undistorted_SfM/0022/images/391017899_2a67c43613_o.jpg-Undistorted_SfM/0022/images/2875057485_c8e25315e8_o.jpg,inf,inf,inf,0,4,14.98
Undistorted_SfM/0022/images/2899024525_d3c7b3b33c_o.jpg-Undistorted_SfM/0022/images/24655383_ba1f244885_o.jpg,0.1857,0.4305,0.4305,692,527,16.53
Undistorted_SfM/0022/images/3106463411_710199120e_o.jpg-Undistorted_SfM/0022/images/2142586008_02281291f9_o.jpg,12.6386,24.2731,24.2731,183,77,14.97
Undistorted_SfM/0022/images/2854678489_96251db6e8_o.jpg-Undistorted_SfM/0022/images/2927309780_0aca5feae8_o.jpg,0.2394,0.0298,0.2394,844,749,21.38
Undistorted_SfM/0022/images/2082536149_8253c1d62f_o.jpg-Undistorted_SfM/0022/images/2932843632_46fb72d8d2_o.jpg,1.7624,6.3787,6.3787,242,403,15.79
Undistorted_SfM/0022/images/366870221_9911d9f247_o.jpg-Undistorted_SfM/0022/images/2385889720_b7d00c42f6_o.jpg,1.2945,2.1853,2.1853,544,368,20.94
Undistorted_SfM/0022/images/312975025_9de688d87f_o.jpg-Undistorted_SfM/0022/images/3771535614_a92fcf05a3_o.jpg,0.1358,0.3434,0.3434,287,172,17.74
Undistorted_SfM/0022/images/2838542396_d013d60608_o.jpg-Undistorted_SfM/0022/images/2062085717_4e24c091dc_o.jpg,0.4443,12.6645,12.6645,946,1060,19.13
Undistorted_SfM/0022/images/2756999791_e60b86c78e_o.jpg-Undistorted_SfM/0022/images/3568956904_f156634a3e_o.jpg,2.2050,2.9841,2.9841,366,224,18.30
Undistorted_SfM/0022/images/770197291_dbe856fdc9_o.jpg-Undistorted_SfM/0022/images/2344446722_e52163a10e_o.jpg,4.5125,4.7314,4.7314,355,302,15.44
Undistorted_SfM/0022/images/2875057485_c8e25315e8_o.jpg-Undistorted_SfM/0022/images/2732702365_063c4832b0_o.jpg,1.1391,1.9686,1.9686,858,858,20.93
Undistorted_SfM/0022/images/2315547624_62f253a152_o.jpg-Undistorted_SfM/0022/images/402460922_5ff257d9d9_o.jpg,2.2955,6.2037,6.2037,315,423,15.34
Undistorted_SfM/0022/images/2441542594_87b8e6ab5b_o.jpg-Undistorted_SfM/0022/images/1964809378_227cd089c2_o.jpg,2.4008,0.9942,2.4008,914,767,21.84
Undistorted_SfM/0022/images/3029904005_575106f395_o.jpg-Undistorted_SfM/0022/images/448213417_4617fba0ea_o.jpg,14.1154,20.3218,20.3218,74,31,16.09
Undistorted_SfM/0022/images/2971339027_c23b9761a9_o.jpg-Undistorted_SfM/0022/images/1021716875_4feb03a922_o.jpg,5.3912,22.1742,22.1742,255,469,13.28
Undistorted_SfM/0022/images/2642193090_8f2c7bf55f_o.jpg-Undistorted_SfM/0022/images/2469630935_47be8ab37a_o.jpg,2.4618,3.5136,3.5136,457,254,20.70
Undistorted_SfM/0022/images/2927310704_c5a0f7cd74_o.jpg-Undistorted_SfM/0022/images/2344446722_e52163a10e_o.jpg,0.8207,0.5796,0.8207,715,610,19.76
Undistorted_SfM/0022/images/248502791_8c6607a333_o.jpg-Undistorted_SfM/0022/images/2969129627_e8c1be55f3_o.jpg,9.3781,7.5517,9.3781,81,39,17.46
Undistorted_SfM/0022/images/2835868540_572241d9f7_o.jpg-Undistorted_SfM/0022/images/2471038195_04eaaf0957_o.jpg,3.3764,5.0037,5.0037,956,779,20.79
Undistorted_SfM/0022/images/2314569959_6ec93228c4_o.jpg-Undistorted_SfM/0022/images/3866521455_e50c66d51e_o.jpg,2.0285,3.0961,3.0961,334,174,16.92
Undistorted_SfM/0022/images/2675714713_c4e4746967_o.jpg-Undistorted_SfM/0022/images/3778401647_c446f4bcc4_o.jpg,2.4455,2.5420,2.5420,350,452,17.22
Undistorted_SfM/0022/images/365096795_b91bc12bd7_o.jpg-Undistorted_SfM/0022/images/1339763830_9ff03441de_o.jpg,0.2649,0.3560,0.3560,869,885,19.26
Undistorted_SfM/0022/images/772882575_37ff22c631_o.jpg-Undistorted_SfM/0022/images/1170878322_310db63782_o.jpg,2.3868,14.5608,14.5608,232,137,15.20
Undistorted_SfM/0022/images/2142630166_31a7f8bf33_o.jpg-Undistorted_SfM/0022/images/2499583736_eb87c691cf_o.jpg,33.9401,20.4183,33.9401,6,6,13.48
Undistorted_SfM/0022/images/402469101_b81b00ff34_o.jpg-Undistorted_SfM/0022/images/365096795_b91bc12bd7_o.jpg,6.8010,10.8999,10.8999,711,683,19.32
Undistorted_SfM/0022/images/2036623941_de0d6f6507_o.jpg-Undistorted_SfM/0022/images/3809929159_2c4feb399b_o.jpg,3.2844,2.1269,3.2844,307,481,18.74
Undistorted_SfM/0022/images/2688981605_198dd8c874_o.jpg-Undistorted_SfM/0022/images/3920990360_9ffa68b3db_o.jpg,0.8192,0.6892,0.8192,337,464,18.10
Undistorted_SfM/0022/images/2643017231_726906d254_o.jpg-Undistorted_SfM/0022/images/318662650_88e3bc1fb6_o.jpg,0.8291,1.3136,1.3136,951,994,21.07
Undistorted_SfM/0022/images/2377284574_dcf50dc5c7_o.jpg-Undistorted_SfM/0022/images/2516412779_d7554661b5_o.jpg,1.4398,1.2307,1.4398,967,880,18.51
Undistorted_SfM/0022/images/2689745042_637e4b0475_o.jpg-Undistorted_SfM/0022/images/1339754696_a60930ee0c_o.jpg,20.6157,45.9933,45.9933,177,88,19.14
Undistorted_SfM/0022/images/3568155965_27d02325bb_o.jpg-Undistorted_SfM/0022/images/3098461719_81a348b293_o.jpg,1.2480,2.3923,2.3923,401,259,16.60
Undistorted_SfM/0022/images/2066614418_5a70705407_o.jpg-Undistorted_SfM/0022/images/2978928712_00f6dcc1e7_o.jpg,0.8971,0.8920,0.8971,941,890,21.89
Undistorted_SfM/0022/images/1225631066_223f43c5ff_o.jpg-Undistorted_SfM/0022/images/3778401647_c446f4bcc4_o.jpg,1.3568,2.3816,2.3816,743,731,20.61
Undistorted_SfM/0022/images/312974796_9fa21e1202_o.jpg-Undistorted_SfM/0022/images/1894362691_eb9a72713f_o.jpg,2.6252,19.7055,19.7055,1016,1650,21.80
Undistorted_SfM/0022/images/1775341099_98ecd54a92_o.jpg-Undistorted_SfM/0022/images/2757260812_6fa31d60f0_o.jpg,3.0801,1.5546,3.0801,573,588,17.80
Undistorted_SfM/0022/images/2835033819_2806874c89_o.jpg-Undistorted_SfM/0022/images/3353330026_1c0b8f51d9_o.jpg,4.7702,8.6627,8.6627,152,231,15.31
Undistorted_SfM/0022/images/307036457_51029c5b2b_o.jpg-Undistorted_SfM/0022/images/1247003203_b554be0557_o.jpg,0.8904,1.0521,1.0521,252,165,16.78
Undistorted_SfM/0022/images/2441542594_87b8e6ab5b_o.jpg-Undistorted_SfM/0022/images/3553841868_b6ee93bf43_o.jpg,0.4892,0.6335,0.6335,742,610,21.74
Undistorted_SfM/0022/images/3228491666_a4457231e3_o.jpg-Undistorted_SfM/0022/images/3839101128_52208f3aa8_o.jpg,1.5448,2.6686,2.6686,654,521,20.88
Undistorted_SfM/0022/images/2293073399_db7bcf97fd_o.jpg-Undistorted_SfM/0022/images/13866250_56e0509621_o.jpg,1.3409,0.1941,1.3409,452,363,18.44
Undistorted_SfM/0022/images/66304037_fc4bfdc192_o.jpg-Undistorted_SfM/0022/images/3567556886_7d661bf369_o.jpg,0.4154,0.9172,0.9172,566,494,18.55
Undistorted_SfM/0022/images/3807007505_da137a5cb3_o.jpg-Undistorted_SfM/0022/images/3000069809_27ed19a143_o.jpg,10.7758,25.1561,25.1561,221,135,16.43
Undistorted_SfM/0022/images/1173748728_f5d01ef6ef_o.jpg-Undistorted_SfM/0022/images/3228491558_af70759fef_o.jpg,2.4541,4.5502,4.5502,808,742,19.48
Undistorted_SfM/0022/images/2680794622_3aaabeed28_o.jpg-Undistorted_SfM/0022/images/2835662202_e78930604d_o.jpg,0.6990,0.1799,0.6990,753,455,19.97
Undistorted_SfM/0022/images/152275711_0dfbffc8ea_o.jpg-Undistorted_SfM/0022/images/2353199691_728747427f_o.jpg,2.9778,55.0798,55.0798,251,400,16.84
Undistorted_SfM/0022/images/2490982581_084455e576_o.jpg-Undistorted_SfM/0022/images/493639419_213c736a33_o.jpg,0.2976,1.4120,1.4120,760,715,20.05
Undistorted_SfM/0022/images/2193910676_b48a7d8434_o.jpg-Undistorted_SfM/0022/images/270064289_6ba2b89fac_o.jpg,0.3382,0.1392,0.3382,571,419,20.02
Undistorted_SfM/0022/images/3801833953_3e4647c98f_o.jpg-Undistorted_SfM/0022/images/2854678489_96251db6e8_o.jpg,6.7231,11.1743,11.1743,125,161,15.28
